,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
707,0.2649930584668618,"[0.019228980654761904, 0.16124378551136365, 0.2955996864720395, 0.0452880859375, 0.267578125, 0.16706496018629807, -0.07503255208333333, 0.23800413949148996, 0.18365885416666666, 0.18741260875355115, 0.36330433380909455, 0.3284999302455357, 0.7437097886029411, 0.29146144701086957, 0.45874741498161764, 0.41470902054398145, 0.4827816611842105, 0.19965471540178573, 0.261953125]","[-49.96484375, -88.4124755859375, -28.42303466796875, -45.57763671875, -54.2421875, -56.856689453125, -44.83271789550781, -49.98926544189453, -78.0908203125, -57.62420654296875, -87.89106750488281, -42.52186584472656, -28.880859375, -42.7802734375, -33.612548828125, -80.02362060546875, -48.6953125, -74.18994140625, -66.111328125]","[-50.36865234375, -93.7335205078125, -34.0394287109375, -46.4833984375, -57.98828125, -61.20037841796875, -43.25703430175781, -56.65338134765625, -83.6005859375, -61.747283935546875, -102.0599365234375, -51.71986389160156, -41.52392578125, -49.48388671875, -41.4112548828125, -91.22076416015625, -57.8681640625, -79.7802734375, -72.66015625]",my wedding.,openai-community/gpt2-xl,30
708,0.26133363985038044,"[-0.0529937744140625, 0.10880962171052631, 0.3698471531723485, 0.4642503526475694, -0.15185728527250744, 0.29250169836956524, 0.37496409696691174, 0.5421857331928454, 0.23000127618963068, 0.05507114955357143, 0.12330040564903846, 0.14678955078125, 0.8802418428308824, 0.14747256324404762, 0.16517857142857142, 0.1746826171875, 0.3525210789271763, 0.4876068799923628, 0.254765625]","[-58.13720703125, -55.80078125, -81.528564453125, -78.68600463867188, -46.44603729248047, -42.75634765625, -35.036865234375, -23.737899780273438, -56.687255859375, -78.23828125, -57.99456787109375, -43.547607421875, -26.559814453125, -47.271728515625, -55.67578125, -78.360107421875, -41.849273681640625, -83.04326820373535, -66.291015625]","[-56.65338134765625, -57.8681640625, -93.7335205078125, -91.22076416015625, -43.25703430175781, -49.48388671875, -41.4112548828125, -34.0394287109375, -61.747283935546875, -79.7802734375, -61.20037841796875, -46.4833984375, -41.52392578125, -50.36865234375, -57.98828125, -83.6005859375, -51.71986389160156, -102.0599365234375, -72.66015625]",my wedding.,openai-community/gpt2-xl,30
709,0.2576381583142209,"[0.019228980654761904, 0.21553955078125, 0.024609375, 0.2561517012746711, 0.36698190789473684, 0.4372965494791667, 0.18712942940848215, 0.06501579284667969, 0.326171875, 0.17691979041466346, 0.4140840418198529, 0.22883406929347827, 0.5035547327112269, 0.35564422607421875, 0.2864065459280303, 0.5129825367647058, 0.47702970260228866, 0.13399574973366477, -0.09245154971168154]","[-49.96484375, -42.172607421875, -72.044921875, -29.17254638671875, -50.8955078125, -70.481689453125, -74.5406494140625, -54.83293914794922, -53.421875, -56.6004638671875, -34.371826171875, -44.220703125, -77.62478637695312, -41.76182556152344, -84.2821044921875, -32.80322265625, -83.45577812194824, -58.79937744140625, -45.198516845703125]","[-50.36865234375, -46.4833984375, -72.66015625, -34.0394287109375, -57.8681640625, -83.6005859375, -79.7802734375, -56.65338134765625, -57.98828125, -61.20037841796875, -41.4112548828125, -49.48388671875, -91.22076416015625, -51.71986389160156, -93.7335205078125, -41.52392578125, -102.0599365234375, -61.747283935546875, -43.25703430175781]",my wedding.,openai-community/gpt2-xl,30
710,0.2183694515235714,"[-0.038330078125, 0.09684059836647728, 0.3531697591145833, 0.2911442347935268, 0.13798828125, 0.24051339285714285, 0.0015282264122596155, 0.16421363467261904, -0.2001095726376488, 0.451416015625, 0.15014266967773438, 0.2094608653675426, 0.7161649816176471, 0.04619140625, 0.37271278782894735, 0.130078125, 0.43285051981608075, 0.08103345788043478, 0.5120102731805098]","[-80.853515625, -90.53778076171875, -81.6851806640625, -43.56782531738281, -79.4609375, -54.62109375, -61.16064453125, -46.920166015625, -47.45933532714844, -33.7371826171875, -52.44938659667969, -57.13914489746094, -29.34912109375, -45.5595703125, -50.78662109375, -69.408203125, -85.17876625061035, -47.6201171875, -24.311233520507812]","[-79.7802734375, -93.7335205078125, -91.22076416015625, -51.71986389160156, -83.6005859375, -57.98828125, -61.20037841796875, -50.36865234375, -43.25703430175781, -41.4112548828125, -56.65338134765625, -61.747283935546875, -41.52392578125, -46.4833984375, -57.8681640625, -72.66015625, -102.0599365234375, -49.48388671875, -34.0394287109375]",my wedding.,openai-community/gpt2-xl,30
711,0.25599479724256363,"[0.05078125, -0.09590366908482142, 0.15375680634469696, 0.10633951822916667, 0.3531787578876202, 0.055478609525240384, 0.20032882690429688, 0.091253662109375, 0.22823660714285715, 0.7501723345588235, 0.19227818080357142, 0.36505448190789475, 0.3207370213099888, 0.233203125, 0.3972562902113971, 0.434661865234375, 0.24579075404575892, 0.5235563579358553, 0.25774036754261365]","[-48.31591796875, -45.27101135253906, -88.6595458984375, -80.410400390625, -88.28596496582031, -59.7579345703125, -51.04417419433594, -44.6583251953125, -54.79296875, -28.77099609375, -46.330810546875, -50.93212890625, -42.739227294921875, -66.830078125, -34.65789794921875, -79.48489379882812, -72.89813232421875, -24.09185791015625, -56.076995849609375]","[-49.48388671875, -43.25703430175781, -93.7335205078125, -83.6005859375, -102.0599365234375, -61.20037841796875, -56.65338134765625, -46.4833984375, -57.98828125, -41.52392578125, -50.36865234375, -57.8681640625, -51.71986389160156, -72.66015625, -41.4112548828125, -91.22076416015625, -79.7802734375, -34.0394287109375, -61.747283935546875]",my wedding.,openai-community/gpt2-xl,30
712,0.26649839498379013,"[0.0020833333333333333, -0.19183058965773808, 0.2843981291118421, 0.22807381369850852, 0.09872201772836539, 0.29424314145688657, 0.3850411635178786, 0.15206473214285715, 0.34421875, 0.33400560461956524, 0.3268650599888393, 0.3883120888157895, 0.29952893938337055, 0.5229671702665442, 0.37498612837357953, 0.16859654017857142, 0.6141285615808824, 0.3507612092154367, 0.0863037109375]","[-83.5380859375, -47.28547668457031, -28.6358642578125, -56.72966003417969, -58.63360595703125, -83.27619934082031, -87.04333114624023, -55.859375, -64.0546875, -41.8017578125, -70.6280517578125, -50.490234375, -43.33305358886719, -32.52081298828125, -81.35897827148438, -46.828125, -31.083740234375, -46.83206748962402, -44.75732421875]","[-83.6005859375, -43.25703430175781, -34.0394287109375, -61.747283935546875, -61.20037841796875, -91.22076416015625, -102.0599365234375, -57.98828125, -72.66015625, -49.48388671875, -79.7802734375, -57.8681640625, -51.71986389160156, -41.4112548828125, -93.7335205078125, -50.36865234375, -41.52392578125, -56.65338134765625, -46.4833984375]",my wedding.,openai-community/gpt2-xl,30
713,0.294586399656521,"[0.05078125, 0.18669821999289773, 0.23377852006392044, 0.30295235770089285, 0.22544642857142858, 0.33907645089285715, 0.13729654947916667, 0.13458987644740514, 0.7118853400735294, 0.41278794232536764, -0.0902252197265625, 0.3719970703125, 0.18080357142857142, 0.25421377328725964, 0.3596603958695023, 0.282265625, 0.43526418585526316, 0.5348976536800987, 0.5329716022198017]","[-48.31591796875, -87.57247924804688, -56.604156494140625, -43.23719787597656, -54.83203125, -43.248046875, -79.481689453125, -52.884864807128906, -29.421875, -34.39385986328125, -45.151763916015625, -39.04345703125, -74.7177734375, -54.5908203125, -81.50993347167969, -65.603515625, -49.59814453125, -23.876373291015625, -81.27404403686523]","[-49.48388671875, -93.7335205078125, -61.747283935546875, -51.71986389160156, -57.98828125, -50.36865234375, -83.6005859375, -56.65338134765625, -41.52392578125, -41.4112548828125, -43.25703430175781, -46.4833984375, -79.7802734375, -61.20037841796875, -91.22076416015625, -72.66015625, -57.8681640625, -34.0394287109375, -102.0599365234375]",my wedding.,openai-community/gpt2-xl,30
714,0.23394179523955552,"[-0.017815085018382353, 0.31600228334084535, 0.4740745142886513, 0.3423854282924107, 0.06283916126598012, 0.17508138020833333, 0.02020263671875, 0.10153538840157646, 0.31541396632339014, 0.11271740141369048, 0.2904575892857143, 0.5219152113970589, 0.3775442023026316, 0.086015625, 0.3514239971454327, -0.12883177257719494, 0.3369948775679977, 0.336616847826087, 0.3703204563685826]","[-41.714111328125, -89.73584747314453, -25.032012939453125, -70.1934814453125, -60.36482238769531, -78.34814453125, -46.079345703125, -53.81039047241211, -83.32485961914062, -48.0015869140625, -53.921875, -32.6513671875, -50.69482421875, -70.509765625, -52.0633544921875, -45.962501525878906, -82.12190246582031, -41.74169921875, -41.35089111328125]","[-41.4112548828125, -102.0599365234375, -34.0394287109375, -79.7802734375, -61.747283935546875, -83.6005859375, -46.4833984375, -56.65338134765625, -93.7335205078125, -50.36865234375, -57.98828125, -41.52392578125, -57.8681640625, -72.66015625, -61.20037841796875, -43.25703430175781, -91.22076416015625, -49.48388671875, -51.71986389160156]",my wedding.,openai-community/gpt2-xl,30
715,0.24431375048102302,"[-0.017815085018382353, 0.06851734834558823, 0.3928745814732143, -0.056361607142857144, 0.4909121864720395, -0.14029802594866073, 0.32137398097826086, 0.19549153645833334, 0.3404272830847538, 0.34673108552631576, 0.20187813895089285, 0.306328125, 0.4729359944661458, 0.1443751942027699, 0.351433345249721, 0.25888788132440477, 0.41273214878180087, 0.123626708984375, 0.42791043795072115]","[-41.714111328125, -40.359130859375, -45.65289306640625, -58.77734375, -24.71209716796875, -46.20329284667969, -42.09228515625, -77.73583984375, -82.49942016601562, -51.2802734375, -74.127685546875, -65.001953125, -78.45149230957031, -58.57102966308594, -41.879730224609375, -44.9320068359375, -85.96338272094727, -44.0108642578125, -50.07470703125]","[-41.4112548828125, -41.52392578125, -56.65338134765625, -57.98828125, -34.0394287109375, -43.25703430175781, -49.48388671875, -83.6005859375, -93.7335205078125, -57.8681640625, -79.7802734375, -72.66015625, -91.22076416015625, -61.747283935546875, -51.71986389160156, -50.36865234375, -102.0599365234375, -46.4833984375, -61.20037841796875]",my wedding.,openai-community/gpt2-xl,30
716,0.2388335765952887,"[-0.008933327414772728, 0.01815185546875, 0.005419776553199405, 0.3046923185649671, 0.2236328125, 0.12103271484375, 0.2861736842564174, 0.29839348070549243, 0.1283203125, 0.3173191236413043, 0.44434288220527846, 0.3787389482770647, 0.34066611842105265, 0.5594697840073529, 0.07542782738095238, 0.28236607142857145, 0.3752678765190972, 0.21509007045200892, 0.172265625]","[-61.943817138671875, -46.120361328125, -43.143218994140625, -28.250274658203125, -37.6094970703125, -58.05352783203125, -48.64051818847656, -83.88653564453125, -79.7509765625, -42.185546875, -84.73056411743164, -41.11517333984375, -51.3955078125, -32.012939453125, -48.78466796875, -54.03515625, -81.08853149414062, -73.75775146484375, -68.353515625]","[-61.747283935546875, -46.4833984375, -43.25703430175781, -34.0394287109375, -41.4112548828125, -61.20037841796875, -56.65338134765625, -93.7335205078125, -83.6005859375, -49.48388671875, -102.0599365234375, -51.71986389160156, -57.8681640625, -41.52392578125, -50.36865234375, -57.98828125, -91.22076416015625, -79.7802734375, -72.66015625]",my wedding.,openai-community/gpt2-xl,30
717,0.26352601504059475,"[-0.010155310997596154, 0.09137834821428571, 0.3622333820049579, -0.028999660326086956, 0.17688802083333333, 0.4725, 0.6661305147058824, 0.4041673796517508, 0.3198499177631579, -0.33630225771949407, 0.34756649241727944, 0.46613509566695605, 0.2139011729847301, 0.24548049200148808, 0.5559001721833882, 0.2553013392857143, 0.34462021336410986, 0.3572251456124442, 0.103173828125]","[-61.46441650390625, -77.2216796875, -87.93283462524414, -50.15087890625, -78.2939453125, -60.84765625, -30.19970703125, -45.33669471740723, -51.791015625, -50.31938171386719, -35.50262451171875, -78.63511657714844, -57.04145812988281, -45.21356201171875, -23.477325439453125, -54.4140625, -82.36105346679688, -41.717559814453125, -44.419921875]","[-61.20037841796875, -79.7802734375, -102.0599365234375, -49.48388671875, -83.6005859375, -72.66015625, -41.52392578125, -56.65338134765625, -57.8681640625, -43.25703430175781, -41.4112548828125, -91.22076416015625, -61.747283935546875, -50.36865234375, -34.0394287109375, -57.98828125, -93.7335205078125, -51.71986389160156, -46.4833984375]",my wedding.,openai-community/gpt2-xl,30
718,0.2326966464151892,"[0.11452455873842593, 0.23210797991071427, 0.22198416969992898, 0.09715983072916666, 0.467599166067023, 9.765625e-05, 0.42463235294117646, 0.16338820684523808, -0.005250113351004464, 0.1329811291816907, 0.18830040522984096, 0.3130733605587121, 0.2965140964673913, 0.27810232979910715, 0.256875, 0.41889145795036764, 0.22377232142857142, 0.14186683067908654, 0.4546155427631579]","[-88.12860107421875, -45.22084045410156, -56.86363220214844, -80.685791015625, -25.155044555664062, -46.4814453125, -34.30517578125, -46.9375, -43.367286682128906, -96.87367248535156, -51.3809700012207, -83.402099609375, -42.6640625, -71.993408203125, -66.23828125, -34.29010009765625, -54.85546875, -57.5118408203125, -49.23046875]","[-91.22076416015625, -51.71986389160156, -61.747283935546875, -83.6005859375, -34.0394287109375, -46.4833984375, -41.52392578125, -50.36865234375, -43.25703430175781, -102.0599365234375, -56.65338134765625, -93.7335205078125, -49.48388671875, -79.7802734375, -72.66015625, -41.4112548828125, -57.98828125, -61.20037841796875, -57.8681640625]",my wedding.,openai-community/gpt2-xl,30
719,0.24274903007880722,"[0.05078125, -0.00810546875, 0.2445050753079928, 0.4565542120682566, 0.36785097475405093, 0.2860042687618371, 0.4204139709472656, 0.3200539981617647, 0.162255859375, 0.05168805803571429, 0.35870682565789475, 0.235234375, 0.21686226981026785, 0.5718527401194853, 0.2767833982195173, 0.22181919642857142, 0.11126917058771307, -0.06421952020554315, 0.3319209172175481]","[-48.31591796875, -46.6455078125, -92.52423858642578, -25.364898681640625, -81.28878784179688, -84.29537963867188, -39.948272705078125, -36.0830078125, -78.73291015625, -49.283203125, -51.052734375, -66.779296875, -73.7081298828125, -31.68975830078125, -48.903446197509766, -54.8828125, -59.29936218261719, -44.60564422607422, -52.5704345703125]","[-49.48388671875, -46.4833984375, -102.0599365234375, -34.0394287109375, -91.22076416015625, -93.7335205078125, -51.71986389160156, -41.52392578125, -83.6005859375, -50.36865234375, -57.8681640625, -72.66015625, -79.7802734375, -41.4112548828125, -56.65338134765625, -57.98828125, -61.747283935546875, -43.25703430175781, -61.20037841796875]",my wedding.,openai-community/gpt2-xl,30
720,0.2843346200333337,"[0.0020833333333333333, 0.25809151785714285, 0.37661903782894735, 0.2759375, 0.16421072823660715, 0.09593478116122159, 0.5508674172794118, 0.5417673211348685, 0.10794966561453682, -0.0116455078125, 0.33506636186079547, 0.4529441550925926, 0.5885512408088235, 0.16099911644345238, 0.5858083871694711, -0.071319580078125, 0.3056004353058644, 0.3879912240164621, 0.29490064538043476]","[-83.5380859375, -54.375, -50.71240234375, -65.76171875, -75.182373046875, -59.63671875, -32.0465087890625, -23.745849609375, -53.63079071044922, -46.71630859375, -82.67633056640625, -78.99127197265625, -31.5185546875, -46.9876708984375, -45.9693603515625, -44.75474548339844, -90.14151954650879, -40.856109619140625, -42.701171875]","[-83.6005859375, -57.98828125, -57.8681640625, -72.66015625, -79.7802734375, -61.747283935546875, -41.4112548828125, -34.0394287109375, -56.65338134765625, -46.4833984375, -93.7335205078125, -91.22076416015625, -41.52392578125, -50.36865234375, -61.20037841796875, -43.25703430175781, -102.0599365234375, -51.71986389160156, -49.48388671875]",my wedding.,openai-community/gpt2-xl,30
721,0.24800263079133972,"[-0.038330078125, -0.029024396623883928, 0.30170641447368424, 0.09662099984975961, 0.11520182291666667, 0.31026785714285715, 0.47057387408088236, 0.2619735054347826, 0.321664673941476, 0.4826948377821181, 0.49207672706017125, 0.4862301475123355, 0.3992453182444853, 0.2287660078568892, 0.153359375, 0.13949148995535715, 0.42836784593986743, 0.174261474609375, -0.08309791201636904]","[-80.853515625, -52.53254699707031, -52.1357421875, -58.688232421875, -80.14453125, -53.64453125, -33.524169921875, -43.45849609375, -47.64677047729492, -78.18800354003906, -82.86894416809082, -24.801055908203125, -34.62408447265625, -56.71443176269531, -68.826171875, -47.4393310546875, -79.59738159179688, -42.9981689453125, -45.00209045410156]","[-79.7802734375, -51.71986389160156, -57.8681640625, -61.20037841796875, -83.6005859375, -57.98828125, -41.52392578125, -49.48388671875, -56.65338134765625, -91.22076416015625, -102.0599365234375, -34.0394287109375, -41.4112548828125, -61.747283935546875, -72.66015625, -50.36865234375, -93.7335205078125, -46.4833984375, -43.25703430175781]",my wedding.,openai-community/gpt2-xl,30
