,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
431,0.2727039425309705,"[0.07861605557528409, 0.500227805895683, 0.7553187779017857, 0.12757041237571023, 0.2529125213623047, 0.2829833984375, -0.026636668613978794, -0.018365042550223216, 0.19144112723214285, -0.1480859375, 0.29833984375, 0.20404591279871323, 0.2827042289402174, 0.7500949435763888, 0.41096100983796297, -0.15161837064302885, 0.6310388901654411, 0.2244749992124496, 0.5353510003340872]","[-100.40240478515625, -88.90385055541992, -64.6463623046875, -57.6409912109375, -52.19926452636719, -44.9473876953125, -62.31114959716797, -49.141944885253906, -47.080322265625, -71.2177734375, -52.8095703125, -36.709320068359375, -52.673583984375, -49.918701171875, -86.17584228515625, -68.26275634765625, -32.40234375, -73.2169189453125, -28.047325134277344]","[-102.99673461914062, -108.41273498535156, -85.7952880859375, -60.447540283203125, -59.28081512451172, -50.6070556640625, -61.56532287597656, -48.75627899169922, -51.1005859375, -67.515625, -58.1796875, -40.1781005859375, -59.17578125, -63.42041015625, -97.27178955078125, -64.3206787109375, -43.1300048828125, -80.17564392089844, -38.218994140625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
432,0.20425945264809545,"[-0.023367745535714284, -0.039995978860294115, 0.19545887134693288, 0.3414593320904356, 0.32776596966911764, 0.3982755487615412, 0.03879123263888889, 0.33890493292557566, 0.16667611258370535, -0.3529419671921503, -0.04698671613420759, 0.0284375, 0.21447208949497767, 0.3934483681955645, 0.4544818584735577, 0.22887127216045672, 0.3557022758152174, 0.213446044921875, 0.6480305989583334]","[-51.59130859375, -40.8580322265625, -91.99440002441406, -91.72857666015625, -37.5579833984375, -51.68547821044922, -57.4814453125, -31.779800415039062, -81.12835693359375, -56.168060302734375, -62.880950927734375, -66.8046875, -53.275596618652344, -67.97874450683594, -90.68794250488281, -58.370025634765625, -50.99462890625, -46.338134765625, -51.755859375]","[-51.1005859375, -40.1781005859375, -97.27178955078125, -102.99673461914062, -43.1300048828125, -60.447540283203125, -58.1796875, -38.218994140625, -85.7952880859375, -48.75627899169922, -61.56532287597656, -67.515625, -59.28081512451172, -80.17564392089844, -108.41273498535156, -64.3206787109375, -59.17578125, -50.6070556640625, -63.42041015625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
433,0.2563709974053579,"[-0.023367745535714284, 0.041098810011340726, 0.2960611979166667, 0.14404024396623885, 0.2754150390625, 0.343125, 0.3980198395557893, 0.48855912057976975, 0.25460682744565216, -0.05759484427315848, 0.3971455891927083, 0.8085666232638888, 0.30842451615767047, 0.4640664493336397, 0.2740718957149621, 0.016743586613581732, 0.7394660500919118, 0.096588134765625, -0.3939873831612723]","[-51.59130859375, -78.90158081054688, -52.8505859375, -55.24768829345703, -45.0987548828125, -58.9375, -92.88996124267578, -28.936370849609375, -53.31982421875, -63.177978515625, -86.54885864257812, -48.8662109375, -53.662200927734375, -32.288970947265625, -93.95236206054688, -63.885345458984375, -30.55908203125, -83.0908203125, -57.03001403808594]","[-51.1005859375, -80.17564392089844, -58.1796875, -59.28081512451172, -50.6070556640625, -67.515625, -108.41273498535156, -38.218994140625, -59.17578125, -61.56532287597656, -97.27178955078125, -63.42041015625, -60.447540283203125, -40.1781005859375, -102.99673461914062, -64.3206787109375, -43.1300048828125, -85.7952880859375, -48.75627899169922]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
434,0.21235531265632288,"[0.01702240974672379, 0.1667751736111111, 0.2770625523158482, -0.25537109375, 0.259625244140625, -0.15790812174479166, 0.2798488451086957, 0.4968004728618421, 0.2281191689627511, 0.44028913057767427, 0.13085219439338236, 0.45423081341911764, 0.2511319247159091, -0.157734375, 0.13623864310128347, 0.2345439769603588, 0.7093370225694444, 0.2972088438091856, 0.22667811467097357]","[-79.64794921875, -55.177734375, -78.03753662109375, -56.46337890625, -45.41455078125, -52.072349548339844, -52.7392578125, -28.77978515625, -52.89347839355469, -91.24145889282227, -40.905517578125, -32.4561767578125, -54.922637939453125, -71.458984375, -57.750640869140625, -90.93910217285156, -50.65234375, -93.1888427734375, -58.42704772949219]","[-80.17564392089844, -58.1796875, -85.7952880859375, -51.1005859375, -50.6070556640625, -48.75627899169922, -59.17578125, -38.218994140625, -59.28081512451172, -108.41273498535156, -43.1300048828125, -40.1781005859375, -60.447540283203125, -67.515625, -61.56532287597656, -97.27178955078125, -63.42041015625, -102.99673461914062, -64.3206787109375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
435,0.3013162944487478,"[0.051953125, 0.2561959931344697, 0.07742368257962741, 0.17845458984375, 0.19422743055555555, 0.8084038628472222, 0.3676651664402174, 0.8111428653492647, 0.2866080955222801, 0.2503866468157087, -0.16806666056315103, 0.3163674094460227, 0.5369801240808824, 0.13051060267857142, 0.21356310163225448, 0.2793323810283954, 0.15519812799269153, 0.5711015973772321, 0.4075614527652138]","[-66.216796875, -94.54226684570312, -62.30766296386719, -47.0379638671875, -54.68359375, -48.869140625, -50.719482421875, -29.340576171875, -89.53337097167969, -52.269989013671875, -52.28567886352539, -53.487457275390625, -31.0494384765625, -48.35986328125, -55.58555603027344, -97.51877212524414, -75.364501953125, -69.804443359375, -30.475326538085938]","[-67.515625, -102.99673461914062, -64.3206787109375, -50.6070556640625, -58.1796875, -63.42041015625, -59.17578125, -43.1300048828125, -97.27178955078125, -59.28081512451172, -48.75627899169922, -60.447540283203125, -40.1781005859375, -51.1005859375, -61.56532287597656, -108.41273498535156, -80.17564392089844, -85.7952880859375, -38.218994140625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
436,0.25274418570049567,"[0.24626079358552633, 0.117265625, 0.018560791015625, 0.3546887911283053, 0.3163054681593372, -0.16351318359375, 0.3396632982336957, 0.3664567735460069, 0.01601409912109375, 0.13828531901041666, 0.32911763872419086, 0.3114351545061384, 0.5948270909926471, 0.22959078275240385, 0.4989149305555556, 0.1893372969193892, 0.19677734375, 0.6214455997242647, 0.08070591517857142]","[-33.5400390625, -64.583984375, -50.23583984375, -94.57987213134766, -70.37017440795898, -52.19005584716797, -51.363525390625, -87.37745666503906, -61.11692810058594, -98.43331909179688, -50.065521240234375, -77.07510375976562, -30.0660400390625, -58.351318359375, -54.43994140625, -56.28211975097656, -54.6376953125, -32.5654296875, -49.40576171875]","[-38.218994140625, -67.515625, -50.6070556640625, -108.41273498535156, -80.17564392089844, -48.75627899169922, -59.17578125, -97.27178955078125, -61.56532287597656, -102.99673461914062, -59.28081512451172, -85.7952880859375, -40.1781005859375, -64.3206787109375, -63.42041015625, -60.447540283203125, -58.1796875, -43.1300048828125, -51.1005859375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
437,0.28390190063790244,"[0.08017578125, -0.026332310267857144, 0.42596274928042765, -0.08338419596354167, 0.20114003057065216, 0.38076636904761907, 0.22294720736416904, 0.17446817670549666, 0.28636387416294645, 0.36183562102141203, 0.4287935144761029, -0.04546875, 0.6795247395833334, 0.3316236926663306, 0.45338014455942005, 0.42578125, 0.30336044773910986, 0.41651108685661764, 0.37668668306790865]","[-49.0035400390625, -62.30262756347656, -30.125701904296875, -50.507347106933594, -54.549560546875, -43.1044921875, -55.542701721191406, -54.39570617675781, -77.777099609375, -87.50222778320312, -32.88861083984375, -68.65234375, -51.18896484375, -69.89530944824219, -90.73090934753418, -50.515625, -92.98583984375, -36.04931640625, -54.526824951171875]","[-50.6070556640625, -61.56532287597656, -38.218994140625, -48.75627899169922, -59.17578125, -51.1005859375, -60.447540283203125, -59.28081512451172, -85.7952880859375, -97.27178955078125, -40.1781005859375, -67.515625, -63.42041015625, -80.17564392089844, -108.41273498535156, -58.1796875, -102.99673461914062, -43.1300048828125, -64.3206787109375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
438,0.2261705384770029,"[0.24626079358552633, 0.16162109375, 0.2933751886541193, 0.37079253020109953, 0.20835966222426472, 0.25870828067555146, 0.10335286458333333, 0.9676378038194444, 0.11516747107872596, 0.5113988533998147, 0.06643922867313508, -0.07715797424316406, -0.2695446922665551, 0.515728759765625, 0.44024222237723215, 0.21620039506392044, 0.34276907784598215, 0.092529296875, -0.266640625]","[-33.5400390625, -55.45849609375, -53.9932861328125, -87.26039123535156, -39.587890625, -35.780059814453125, -56.3193359375, -46.0029296875, -61.326324462890625, -88.46817970275879, -78.11602783203125, -63.725746154785156, -54.416717529296875, -40.29248046875, -73.468505859375, -95.86212158203125, -49.68328094482422, -49.157470703125, -74.181640625]","[-38.218994140625, -59.17578125, -60.447540283203125, -97.27178955078125, -43.1300048828125, -40.1781005859375, -58.1796875, -63.42041015625, -64.3206787109375, -108.41273498535156, -80.17564392089844, -61.56532287597656, -48.75627899169922, -50.6070556640625, -85.7952880859375, -102.99673461914062, -59.28081512451172, -51.1005859375, -67.515625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
439,0.28351699506198924,"[-0.016371783088235295, 0.49923866673519735, 0.2896155155066288, 0.24971340013586957, 0.7243109809027778, 0.24584911715599797, 0.455, 0.4540512650101273, 0.2155489240373884, -0.11228143601190477, 0.2916154127854567, 0.38244941907051283, 0.2790412902832031, 0.24796549479166666, 0.221966552734375, 0.23948114568536932, -0.07614499046688988, 0.4375215418198529, 0.3582523890904018]","[-40.4564208984375, -28.73345947265625, -93.43942260742188, -53.432373046875, -50.3828125, -72.5543212890625, -56.140625, -85.01240539550781, -79.75991821289062, -53.45849609375, -56.738677978515625, -93.49720764160156, -51.46765899658203, -53.71630859375, -46.167724609375, -55.178955078125, -50.355323791503906, -35.692138671875, -51.53425598144531]","[-40.1781005859375, -38.218994140625, -102.99673461914062, -59.17578125, -63.42041015625, -80.17564392089844, -67.515625, -97.27178955078125, -85.7952880859375, -51.1005859375, -64.3206787109375, -108.41273498535156, -59.28081512451172, -58.1796875, -50.6070556640625, -60.447540283203125, -48.75627899169922, -43.1300048828125, -61.56532287597656]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
440,0.22826864940638777,"[-0.007297092013888889, 0.6026204427083334, 0.13213034237132354, -0.2026000249953497, 0.468255615234375, 0.08376348586309523, 0.35236922554347827, 0.14100253197454637, 0.2516276041666667, 0.430390625, -0.1228738512311663, 0.43180525930304275, 0.19318389892578125, 0.1567095243013822, 0.29013241038602944, 0.3627994421756629, 0.21489334106445312, -0.023169381277901784, 0.5813609392215044]","[-97.46881103515625, -52.5732421875, -40.8837890625, -53.01087951660156, -41.241943359375, -49.341552734375, -51.0712890625, -75.8045654296875, -53.650390625, -56.755859375, -65.00579071044922, -30.014694213867188, -53.871665954589844, -60.24623107910156, -35.245849609375, -91.02435302734375, -55.719886779785156, -86.44403076171875, -85.73965835571289]","[-97.27178955078125, -63.42041015625, -43.1300048828125, -48.75627899169922, -50.6070556640625, -51.1005859375, -59.17578125, -80.17564392089844, -58.1796875, -67.515625, -61.56532287597656, -38.218994140625, -59.28081512451172, -64.3206787109375, -40.1781005859375, -102.99673461914062, -60.447540283203125, -85.7952880859375, -108.41273498535156]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
441,0.25649733154645005,"[0.08699304917279412, 0.024006930264559658, 0.32114450555098684, 0.2709156916691707, 0.29910687037876676, 0.6940375434027778, 0.5739941719250802, -0.16055152529761904, 0.31380615234375, -0.07880383446103051, 0.3598290645714962, 0.48231057559742646, -0.098046875, 0.36193220955984934, 0.3374113575104744, 0.29666801120923914, 0.18160356794084823, 0.2522243923611111, 0.35486744068287035]","[-41.651123046875, -59.91938781738281, -32.11724853515625, -57.27687072753906, -53.190330505371094, -50.927734375, -86.02696228027344, -54.47216796875, -44.3309326171875, -50.41115951538086, -91.12237548828125, -31.97882080078125, -69.966796875, -49.14671325683594, -69.71589183807373, -52.3524169921875, -80.71038818359375, -53.6396484375, -87.69036865234375]","[-43.1300048828125, -60.447540283203125, -38.218994140625, -64.3206787109375, -61.56532287597656, -63.42041015625, -108.41273498535156, -51.1005859375, -50.6070556640625, -48.75627899169922, -102.99673461914062, -40.1781005859375, -67.515625, -59.28081512451172, -80.17564392089844, -59.17578125, -85.7952880859375, -58.1796875, -97.27178955078125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
442,0.3088684039525033,"[0.027057150135869564, 0.03808620997837612, 0.46096239591899674, 0.1733533419095553, 0.1531957810924899, 0.5687890625, 0.4321126693334335, 0.48540864167390047, 0.44893870634191174, 0.0656156994047619, 0.40126823656486743, 0.30915312333540484, 0.1680908203125, 0.2685004340277778, 0.86181640625, -0.0790681384858631, 0.39102352366727944, 0.38713645935058594, 0.3070591517857143]","[-58.553466796875, -60.49890899658203, -29.460708618164062, -59.81349182128906, -75.42657470703125, -53.2958984375, -91.56034088134766, -84.16575622558594, -35.498046875, -49.72265625, -89.7548828125, -53.64617156982422, -47.2452392578125, -53.3466796875, -47.90771484375, -50.416709899902344, -33.53070068359375, -48.44099426269531, -77.1976318359375]","[-59.17578125, -61.56532287597656, -38.218994140625, -64.3206787109375, -80.17564392089844, -67.515625, -108.41273498535156, -97.27178955078125, -43.1300048828125, -51.1005859375, -102.99673461914062, -60.447540283203125, -50.6070556640625, -58.1796875, -63.42041015625, -48.75627899169922, -40.1781005859375, -59.28081512451172, -85.7952880859375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
443,0.25046526161650595,"[-0.051906585693359375, 0.026474692604758522, 0.10958426339285714, 0.3658611591045673, 0.24237850734165736, -0.07231612432570685, 0.2871361756936098, 0.3305849017518939, 0.2656792534722222, 0.21785465363533266, 0.487421875, 0.179766845703125, 0.43679006476151316, 0.3694422104779412, 0.690673828125, 0.03859165736607143, 0.14580221737132354, 0.3991405345775463, 0.28987984035326086]","[-63.018707275390625, -59.86509704589844, -48.79931640625, -54.80828857421875, -52.49421691894531, -50.27491760253906, -97.21442413330078, -92.08743286132812, -53.3974609375, -73.42214965820312, -55.330078125, -47.01171875, -29.91998291015625, -33.8975830078125, -50.98828125, -84.7147216796875, -40.6513671875, -86.4949951171875, -52.508544921875]","[-61.56532287597656, -60.447540283203125, -51.1005859375, -64.3206787109375, -59.28081512451172, -48.75627899169922, -108.41273498535156, -102.99673461914062, -58.1796875, -80.17564392089844, -67.515625, -50.6070556640625, -38.218994140625, -40.1781005859375, -63.42041015625, -85.7952880859375, -43.1300048828125, -97.27178955078125, -59.17578125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
444,0.20612183163179565,"[0.027057150135869564, 0.4746365017361111, 0.2718135949337121, -0.11206463405064174, 0.24706927212801846, -0.079921875, 0.5267711438630757, 0.119146728515625, 0.2834161611703726, 0.36432755299103564, -0.014322916666666666, 0.3595717293875558, -0.20799981980096727, 0.5032205020680147, 0.09584537629158266, 0.2398766411675347, 0.31855325137867646, 0.245086669921875, 0.2542317708333333]","[-58.553466796875, -54.876953125, -94.02688598632812, -64.70313262939453, -55.01201629638672, -69.513671875, -28.210342407226562, -48.22412109375, -56.95185852050781, -94.20396041870117, -51.4013671875, -49.212806701660156, -53.12427520751953, -34.57525634765625, -77.20443725585938, -90.79512023925781, -34.7626953125, -78.932861328125, -53.603515625]","[-59.17578125, -63.42041015625, -102.99673461914062, -61.56532287597656, -60.447540283203125, -67.515625, -38.218994140625, -50.6070556640625, -64.3206787109375, -108.41273498535156, -51.1005859375, -59.28081512451172, -48.75627899169922, -43.1300048828125, -80.17564392089844, -97.27178955078125, -40.1781005859375, -85.7952880859375, -58.1796875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
