,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
521,0.2816639088841165,"[0.0703125, -0.2634548611111111, 0.19587053571428573, -0.03864397321428571, -0.1933441162109375, -0.07271634615384616, -0.35498046875, 0.1669921875, 0.6852213541666666, 0.6328125, 0.758984375, -0.12065972222222222, 0.987884521484375, -0.03596047794117647, 1.806640625]","[-18.34375, -41.42578125, -22.859375, -30.9091796875, -9.852783203125, -58.52734375, -79.17578125, -40.302490234375, -12.9453125, -16.1875, -8.501953125, -29.578125, -5.57891845703125, -45.5849609375, -12.7421875]","[-18.765625, -39.0546875, -24.23046875, -30.638671875, -8.3060302734375, -57.58203125, -73.49609375, -41.972412109375, -17.056640625, -18.71875, -12.296875, -28.4921875, -11.5062255859375, -44.9736328125, -19.96875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
522,0.24513160773332104,"[-0.23005022321428573, 0.19977678571428573, -0.20052083333333334, -0.2573394775390625, 0.15204326923076922, 0.5140625, 0.1362847222222222, 0.654083251953125, -0.427490234375, 0.3766276041666667, 0.6561279296875, 0.012005974264705883, 0.0693359375, 1.9248046875, 0.09722222222222222]","[-32.2490234375, -22.83203125, -19.96875, -10.36474609375, -55.60546875, -9.7265625, -37.828125, -7.58172607421875, -80.3359375, -14.796875, -35.4111328125, -44.76953125, -18.44140625, -12.26953125, -27.6171875]","[-30.638671875, -24.23046875, -18.765625, -8.3060302734375, -57.58203125, -12.296875, -39.0546875, -11.5062255859375, -73.49609375, -17.056640625, -41.972412109375, -44.9736328125, -18.71875, -19.96875, -28.4921875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
523,0.34056383395914785,"[0.008680555555555556, 0.3482142857142857, -0.8717447916666666, 1.89453125, 0.8727823893229166, -0.24837239583333334, 0.1128073299632353, 1.560546875, 0.5125868055555556, -0.05859375, 0.14620535714285715, -0.385498046875, 0.78828125, 0.4435791015625, -0.0155487060546875]","[-28.4140625, -28.201171875, -23.99609375, -11.140625, -6.26953125, -18.546875, -43.055908203125, -13.7265625, -34.44140625, -58.34375, -23.20703125, -79.6640625, -8.35546875, -37.53662109375, -8.430419921875]","[-28.4921875, -30.638671875, -18.765625, -18.71875, -11.5062255859375, -17.056640625, -44.9736328125, -19.96875, -39.0546875, -57.58203125, -24.23046875, -73.49609375, -12.296875, -41.972412109375, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
524,0.33616160607497203,"[0.5246378580729166, -0.5237630208333334, 0.3707682291666667, 0.21180555555555555, 0.04352678571428571, 1.253125, -0.05603745404411765, 1.556640625, -0.242431640625, 0.3155381944444444, 0.6983816964285714, 0.3623046875, 0.42142427884615385, 0.35072021484375, -0.2442169189453125]","[-8.3583984375, -20.19921875, -16.541015625, -37.1484375, -23.92578125, -6.03125, -45.92626953125, -13.7421875, -77.375, -25.65234375, -25.75, -17.26953125, -52.103515625, -38.4652099609375, -10.259765625]","[-11.5062255859375, -17.056640625, -18.765625, -39.0546875, -24.23046875, -12.296875, -44.9736328125, -19.96875, -73.49609375, -28.4921875, -30.638671875, -18.71875, -57.58203125, -41.972412109375, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
525,0.3507781680818862,"[-0.2839543269230769, 0.220703125, 1.787109375, 0.12196180555555555, 0.6247209821428571, 0.42843191964285715, 0.7598470052083334, 0.17708333333333334, -0.1440887451171875, 0.75546875, -0.462890625, 0.70703125, -0.05290670955882353, 0.4755859375, 0.14756944444444445]","[-61.2734375, -39.765380859375, -12.8203125, -37.95703125, -26.265625, -21.2314453125, -6.9471435546875, -17.703125, -9.458740234375, -8.51953125, -80.90234375, -15.890625, -45.873046875, -14.203125, -27.1640625]","[-57.58203125, -41.972412109375, -19.96875, -39.0546875, -30.638671875, -24.23046875, -11.5062255859375, -18.765625, -8.3060302734375, -12.296875, -73.49609375, -18.71875, -44.9736328125, -17.056640625, -28.4921875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
526,0.3330697644621918,"[0.040728400735294115, -0.19498697916666666, -0.06129807692307692, 0.274609375, -0.4443359375, 0.0078125, 1.2861328125, 0.14171006944444445, 0.6163504464285714, -0.2280120849609375, 0.2621527777777778, 0.7564188639322916, 0.61361083984375, 0.947265625, 0.9778878348214286]","[-44.28125, -18.2265625, -58.37890625, -10.923828125, -80.60546875, -18.71875, -14.82421875, -27.216796875, -19.916015625, -10.130126953125, -36.6953125, -6.96771240234375, -35.8363037109375, -14.9296875, -23.79345703125]","[-44.9736328125, -17.056640625, -57.58203125, -12.296875, -73.49609375, -18.765625, -19.96875, -28.4921875, -24.23046875, -8.3060302734375, -39.0546875, -11.5062255859375, -41.972412109375, -18.71875, -30.638671875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
527,0.2689410809541999,"[-0.6298828125, -0.0815582275390625, -0.28857421875, 0.8661024305555556, 0.603515625, 0.13611778846153846, -0.04630055147058824, -0.006138392857142857, 0.346435546875, 0.5308159722222222, 0.2835286458333333, 0.2877604166666667, 0.49783761160714285, 0.8028157552083334, 0.731640625]","[-21.23828125, -8.95849609375, -78.11328125, -31.259765625, -17.5546875, -55.8125, -45.7607421875, -24.2734375, -38.508056640625, -23.71484375, -15.35546875, -17.0390625, -27.15380859375, -6.6893310546875, -8.638671875]","[-18.71875, -8.3060302734375, -73.49609375, -39.0546875, -19.96875, -57.58203125, -44.9736328125, -24.23046875, -41.972412109375, -28.4921875, -17.056640625, -18.765625, -30.638671875, -11.5062255859375, -12.296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
528,0.3135162549031532,"[-0.104296875, 0.623046875, -0.000244140625, 1.3965928819444444, 0.4365234375, 0.3229736328125, 1.8564453125, -0.516357421875, -0.07682291666666667, 0.4709201388888889, 0.6025390625, 0.13420758928571427, 0.05672679227941176, -0.053786057692307696, -0.4457244873046875]","[-12.818359375, -7.7679443359375, -30.640380859375, -15.9228515625, -16.97265625, -38.74267578125, -12.54296875, -81.7578125, -19.2265625, -34.81640625, -13.44140625, -23.291015625, -44.00927734375, -58.28125, -11.871826171875]","[-12.296875, -11.5062255859375, -30.638671875, -28.4921875, -18.71875, -41.972412109375, -19.96875, -73.49609375, -18.765625, -39.0546875, -17.056640625, -24.23046875, -44.9736328125, -57.58203125, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
529,0.20584161970076492,"[-0.19366455078125, -0.3433837890625, -1.042578125, 0.35799560546875, 0.130859375, -0.06211224724264706, 0.5966796875, -0.4522235576923077, 1.724609375, 0.10602678571428571, 0.6376953125, -0.3121744791666667, 0.6417100694444444, 0.4331597222222222, 0.8650251116071429]","[-9.8553466796875, -78.990234375, -17.509765625, -38.3924560546875, -17.98046875, -46.029541015625, -7.9261474609375, -63.4609375, -13.0703125, -23.48828125, -16.16796875, -18.9296875, -33.279296875, -24.59375, -24.58349609375]","[-8.3060302734375, -73.49609375, -12.296875, -41.972412109375, -18.765625, -44.9736328125, -11.5062255859375, -57.58203125, -19.96875, -24.23046875, -18.71875, -17.056640625, -39.0546875, -28.4921875, -30.638671875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
530,0.3960001742166552,"[-0.19366455078125, 0.026785714285714284, 0.8949652777777778, 0.14973958333333334, -0.17708333333333334, 2.140625, 0.65263671875, -0.2560891544117647, 0.19391741071428573, -0.08759014423076923, 0.031575520833333336, 1.357421875, 0.7581787109375, -0.570556640625, 1.019140625]","[-9.8553466796875, -30.451171875, -20.4375, -37.70703125, -19.828125, -10.15625, -35.446044921875, -49.3271484375, -22.873046875, -58.720703125, -16.8671875, -14.5390625, -6.9571533203125, -82.625, -7.201171875]","[-8.3060302734375, -30.638671875, -28.4921875, -39.0546875, -18.765625, -18.71875, -41.972412109375, -44.9736328125, -24.23046875, -57.58203125, -17.056640625, -19.96875, -11.5062255859375, -73.49609375, -12.296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
531,0.26602852288334533,"[-0.23005022321428573, 0.19977678571428573, 0.001349954044117647, -0.080078125, 0.7939453125, -0.370849609375, 0.3025173611111111, 0.006610576923076923, 0.833984375, 0.7748046875, -0.22623697916666666, 0.6861979166666666, 0.64453125, 0.77510986328125, -0.121185302734375]","[-32.2490234375, -22.83203125, -44.95068359375, -19.24609375, -16.79296875, -79.4296875, -25.76953125, -57.49609375, -15.3828125, -8.4228515625, -18.4140625, -32.87890625, -7.6390380859375, -34.2213134765625, -9.2755126953125]","[-30.638671875, -24.23046875, -44.9736328125, -18.765625, -19.96875, -73.49609375, -28.4921875, -57.58203125, -18.71875, -12.296875, -17.056640625, -39.0546875, -11.5062255859375, -41.972412109375, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
532,0.2338257884534022,"[-0.19366455078125, 0.18077256944444445, 0.453125, -0.09027777777777778, 0.9423828125, 0.8232421875, -0.17308134191176472, -0.3212890625, -0.29296875, -0.10904947916666667, -0.08203125, 0.69296875, 0.46529715401785715, 0.9143880208333334, 0.29757254464285715]","[-9.8553466796875, -37.427734375, -18.15625, -29.3046875, -14.94921875, -8.1806640625, -47.916015625, -78.63671875, -20.5234375, -17.7109375, -58.6484375, -35.042724609375, -27.381591796875, -6.0198974609375, -22.1474609375]","[-8.3060302734375, -39.0546875, -19.96875, -28.4921875, -18.71875, -12.296875, -44.9736328125, -73.49609375, -18.765625, -17.056640625, -57.58203125, -41.972412109375, -30.638671875, -11.5062255859375, -24.23046875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
533,0.34425974239396945,"[-0.4045138888888889, 0.4654017857142857, 0.1215676700367647, 0.9563802083333334, -0.044189453125, -0.0850677490234375, 0.021484375, 0.006293402777777778, 0.97314453125, 0.97802734375, 0.27957589285714285, 0.4216552734375, 0.2844801682692308, 0.5675862630208334, 0.6220703125]","[-42.6953125, -27.380859375, -42.906982421875, -11.318359375, -74.203125, -8.986572265625, -18.63671875, -28.435546875, -16.076171875, -7.40673828125, -22.2734375, -37.755859375, -53.8837890625, -8.1007080078125, -16.23046875]","[-39.0546875, -30.638671875, -44.9736328125, -17.056640625, -73.49609375, -8.3060302734375, -18.765625, -28.4921875, -19.96875, -12.296875, -24.23046875, -41.972412109375, -57.58203125, -11.5062255859375, -18.71875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
534,0.23988580669898166,"[-0.6298828125, -0.074951171875, 0.0920654296875, 0.3142361111111111, 0.510546875, 0.1525607638888889, 0.16946847098214285, 1.2073567708333333, 0.96875, -0.009114583333333334, 0.5435267857142857, -0.0, 0.019933363970588234, 0.4606221516927083, -0.1268310546875]","[-21.23828125, -74.6953125, -41.0517578125, -36.2265625, -9.744140625, -27.119140625, -29.452392578125, -9.8125, -16.09375, -18.8203125, -20.42578125, -57.58203125, -44.634765625, -8.74249267578125, -9.3206787109375]","[-18.71875, -73.49609375, -41.972412109375, -39.0546875, -12.296875, -28.4921875, -30.638671875, -17.056640625, -19.96875, -18.765625, -24.23046875, -57.58203125, -44.9736328125, -11.5062255859375, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
535,0.2939642787265647,"[-0.6298828125, -0.14930555555555555, 0.4993489583333333, 0.16666666666666666, 1.158905029296875, -0.027777777777777776, 0.84671630859375, 0.2253570556640625, 0.41796875, -0.32850060096153844, 1.0034877232142858, -0.08172966452205882, -0.325439453125, 1.400390625, 0.23325892857142858]","[-21.23828125, -40.3984375, -14.060546875, -17.765625, -4.55279541015625, -28.7421875, -33.5052490234375, -6.503173828125, -10.20703125, -61.8525390625, -23.6142578125, -46.363037109375, -78.703125, -14.3671875, -22.59765625]","[-18.71875, -39.0546875, -17.056640625, -18.765625, -11.5062255859375, -28.4921875, -41.972412109375, -8.3060302734375, -12.296875, -57.58203125, -30.638671875, -44.9736328125, -73.49609375, -19.96875, -24.23046875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
536,0.2142269766459435,"[-0.034098307291666664, 0.057291666666666664, 0.8408203125, 0.8623046875, 1.0712890625, 0.0323944091796875, 0.21595982142857142, 0.5294363839285714, -0.435546875, -0.409423828125, 0.09329927884615384, -0.10325113932291667, 0.45888671875, 0.23524305555555555, -0.2012005974264706]","[-17.26123046875, -27.9765625, -16.60546875, -15.26953125, -6.9404296875, -8.046875, -22.71875, -26.9326171875, -21.37890625, -80.046875, -56.369140625, -12.125732421875, -37.383544921875, -36.9375, -48.39404296875]","[-17.056640625, -28.4921875, -19.96875, -18.71875, -12.296875, -8.3060302734375, -24.23046875, -30.638671875, -18.765625, -73.49609375, -57.58203125, -11.5062255859375, -41.972412109375, -39.0546875, -44.9736328125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
537,0.21654574907971336,"[0.0546875, 0.8705078125, -0.684814453125, 0.5653076171875, -0.2561848958333333, -0.055376838235294115, -0.09750600961538461, 0.07087053571428571, 0.86011962890625, 0.002777099609375, 0.4396701388888889, 0.466796875, 0.2938368055555556, -0.046875, 0.7643694196428571]","[-19.75, -7.9443359375, -84.453125, -8.1143798828125, -18.59375, -45.9150390625, -58.849609375, -23.734375, -33.3712158203125, -8.2838134765625, -24.53515625, -16.8515625, -36.41015625, -19.046875, -25.2880859375]","[-19.96875, -12.296875, -73.49609375, -11.5062255859375, -17.056640625, -44.9736328125, -57.58203125, -24.23046875, -41.972412109375, -8.3060302734375, -28.4921875, -18.71875, -39.0546875, -18.765625, -30.638671875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
538,0.21991384460059063,"[-0.23005022321428573, -0.369384765625, 0.6012369791666666, 0.521484375, -0.009765625, 0.08311631944444445, -0.1496734619140625, 0.6362847222222222, -0.15279447115384615, 0.7646484375, 0.4354248046875, 0.8291015625, -0.1752642463235294, 0.17578125, 0.33856201171875]","[-32.2490234375, -79.40625, -13.44921875, -16.6328125, -18.82421875, -27.744140625, -9.50341796875, -33.328125, -59.568359375, -16.91015625, -8.8936767578125, -8.1513671875, -47.953125, -23.0, -38.5867919921875]","[-30.638671875, -73.49609375, -17.056640625, -18.71875, -18.765625, -28.4921875, -8.3060302734375, -39.0546875, -57.58203125, -19.96875, -11.5062255859375, -12.296875, -44.9736328125, -24.23046875, -41.972412109375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
539,0.30064797418575134,"[-0.2839543269230769, -0.3242594401041667, -0.3668060302734375, 0.63671875, 0.6701388888888888, 1.1844308035714286, -0.06290211397058823, 1.2265625, 0.2150607638888889, -0.1484375, -0.260498046875, 0.33984375, 0.006184895833333333, 0.77998046875, 0.89765625]","[-61.2734375, -13.4517822265625, -11.240478515625, -16.171875, -33.0234375, -22.34765625, -46.04296875, -15.0625, -26.556640625, -19.65625, -77.6640625, -21.8515625, -17.01953125, -34.172607421875, -7.80859375]","[-57.58203125, -11.5062255859375, -8.3060302734375, -18.71875, -39.0546875, -30.638671875, -44.9736328125, -19.96875, -28.4921875, -18.765625, -73.49609375, -24.23046875, -17.056640625, -41.972412109375, -12.296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
540,0.2525499503541567,"[0.008680555555555556, 0.2529296875, 0.024088541666666668, -0.1910552978515625, 0.4087646484375, -0.448974609375, -0.08757467830882353, 0.769140625, -0.10877403846153846, 0.0966796875, 0.23772321428571427, 0.7274693080357143, 0.9814453125, 0.5123697916666666, 0.6053365071614584]","[-28.4140625, -17.70703125, -18.62109375, -9.83447265625, -37.884765625, -80.6796875, -46.46240234375, -8.451171875, -58.99609375, -16.4765625, -22.56640625, -25.54638671875, -16.04296875, -34.443359375, -7.87420654296875]","[-28.4921875, -18.71875, -18.765625, -8.3060302734375, -41.972412109375, -73.49609375, -44.9736328125, -12.296875, -57.58203125, -17.056640625, -24.23046875, -30.638671875, -19.96875, -39.0546875, -11.5062255859375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
541,0.23014673956855713,"[-0.19366455078125, 0.380859375, -0.02989783653846154, -0.19075520833333334, 0.47030029296875, 1.19140625, -0.13534007352941177, -0.434326171875, 0.64453125, -0.15178571428571427, 0.5194498697916666, -0.080078125, 0.2009548611111111, 1.064453125, 0.19609375]","[-9.8553466796875, -18.4453125, -57.970703125, -19.91015625, -37.2694091796875, -13.953125, -47.2744140625, -80.4453125, -33.25390625, -25.29296875, -8.3895263671875, -17.537109375, -26.68359375, -23.1875, -11.31640625]","[-8.3060302734375, -19.96875, -57.58203125, -18.765625, -41.972412109375, -18.71875, -44.9736328125, -73.49609375, -39.0546875, -24.23046875, -11.5062255859375, -17.056640625, -28.4921875, -30.638671875, -12.296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
542,0.26822908195771966,"[-0.034098307291666664, 0.057291666666666664, 0.8679300944010416, 0.8431919642857143, -0.580078125, -0.21614583333333334, 1.7119140625, 0.34486607142857145, -0.1954498291015625, 0.945703125, -0.022569444444444444, -0.1494140625, -0.2244873046875, 0.09951171875, 0.5752704326923077]","[-17.26123046875, -27.9765625, -6.29864501953125, -24.736328125, -22.2890625, -20.0625, -11.87109375, -21.81640625, -9.86962890625, -7.568359375, -39.2578125, -47.513671875, -77.087890625, -40.977294921875, -50.103515625]","[-17.056640625, -28.4921875, -11.5062255859375, -30.638671875, -19.96875, -18.765625, -18.71875, -24.23046875, -8.3060302734375, -12.296875, -39.0546875, -44.9736328125, -73.49609375, -41.972412109375, -57.58203125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
