,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
104,0.20802331508925417,"[0.2120308254076087, 0.34468813295717593, 0.30107565487132354, -0.08042253766741071, 0.3442957261029412, 0.1956787109375, 0.23095921107700892, 0.018722261701311384, 0.20671511919070512, 0.20467942760836694, 0.32027395148026316, 0.19346400669642858, 0.14106314522879465, 0.0087890625, 0.5220801613547585, 0.1391845703125, 0.251708984375, 0.321171875, 0.07628469756155302]","[-49.545166015625, -71.31201171875, -34.06671142578125, -42.714202880859375, -39.25, -49.86480712890625, -77.31591796875, -50.91999816894531, -78.75767517089844, -77.18956756591797, -25.2412109375, -48.2423095703125, -49.39666748046875, -60.0859375, -47.21873474121094, -46.7890625, -46.318359375, -57.625, -84.97271728515625]","[-54.421875, -80.61859130859375, -39.18499755859375, -41.02532958984375, -45.10302734375, -54.95245361328125, -83.78277587890625, -51.44422149658203, -86.81956481933594, -83.53462982177734, -31.326416015625, -52.3050537109375, -53.346435546875, -60.244140625, -58.704498291015625, -49.57275390625, -50.345703125, -65.654296875, -87.4901123046875]",my wedding.,allenai/OLMo-2-1124-13B,1
105,0.20578470038688024,"[0.2120308254076087, 0.006312443659855769, 0.2650089879189768, 0.855703125, 0.027704776861728765, 0.3367919921875, -0.02312268708881579, 0.03332374209449405, 0.05565688189338235, 0.4865451388888889, 0.5220801613547585, 0.26475756096117425, 0.12121936253138951, 0.05184597439236111, -0.119873046875, -0.052784511021205356, -0.07990373883928571, 0.14106314522879465, 0.8055491727941176]","[-49.545166015625, -54.788330078125, -75.31935119628906, -44.26171875, -85.73907852172852, -44.95703125, -31.7657470703125, -40.325531005859375, -38.23883056640625, -51.486328125, -47.21873474121094, -78.75311279296875, -48.050079345703125, -79.21875, -51.97021484375, -85.2607421875, -53.9830322265625, -49.39666748046875, -31.40869140625]","[-54.421875, -54.95245361328125, -83.53462982177734, -65.654296875, -86.81956481933594, -50.345703125, -31.326416015625, -41.02532958984375, -39.18499755859375, -60.244140625, -58.704498291015625, -87.4901123046875, -51.44422149658203, -80.61859130859375, -49.57275390625, -83.78277587890625, -52.3050537109375, -53.346435546875, -45.10302734375]",my wedding.,allenai/OLMo-2-1124-13B,1
106,0.15295186677007386,"[-0.04412296840122768, 0.07308394820601852, 0.31205417798913043, 0.7114800347222222, 0.17460087367466517, -0.018098377046130952, 0.3747802734375, -0.052784511021205356, 0.20325519192603328, 0.32027395148026316, 0.012249286358173076, -0.07890392485119048, -0.0259375, 0.01239013671875, 0.4187442555147059, 0.10737748579545454, 0.26475756096117425, 0.2310791015625, -0.0901935283954327]","[-54.581878662109375, -78.64532470703125, -47.24462890625, -47.4375, -46.555397033691406, -41.4053955078125, -42.0771484375, -85.2607421875, -77.23371887207031, -25.2412109375, -86.34184265136719, -53.9620361328125, -66.302734375, -38.974365234375, -37.984375, -56.342193603515625, -78.75311279296875, -46.6484375, -57.2974853515625]","[-53.346435546875, -80.61859130859375, -54.421875, -60.244140625, -51.44422149658203, -41.02532958984375, -49.57275390625, -83.78277587890625, -83.53462982177734, -31.326416015625, -86.81956481933594, -52.3050537109375, -65.654296875, -39.18499755859375, -45.10302734375, -58.704498291015625, -87.4901123046875, -50.345703125, -54.95245361328125]",my wedding.,allenai/OLMo-2-1124-13B,1
107,0.1888064142094601,"[0.1790771484375, 0.2343768495501894, 0.23917429070723684, -0.0235595703125, 0.251708984375, -0.0901935283954327, -0.11506870814732142, -0.03504671369280134, 0.15472276749149447, 0.41873654452237213, 0.08095041910807292, 0.09102657863071986, 0.33498965992647056, 0.33559782608695654, 0.3257482192095588, 0.3471024124710648, 0.5830078125, 0.18583025251116073, 0.089140625]","[-48.54443359375, -79.75567626953125, -26.7821044921875, -50.0439453125, -46.318359375, -57.2974853515625, -43.4417724609375, -54.32774353027344, -78.73822402954102, -49.49229431152344, -83.6624984741211, -48.895477294921875, -39.408203125, -46.703125, -33.64727783203125, -71.246826171875, -49.75, -78.57952880859375, -63.42578125]","[-52.3050537109375, -87.4901123046875, -31.326416015625, -49.57275390625, -50.345703125, -54.95245361328125, -41.02532958984375, -53.346435546875, -83.53462982177734, -58.704498291015625, -86.81956481933594, -51.44422149658203, -45.10302734375, -54.421875, -39.18499755859375, -80.61859130859375, -60.244140625, -83.78277587890625, -65.654296875]",my wedding.,allenai/OLMo-2-1124-13B,1
108,0.15951957025935526,"[-0.04412296840122768, 0.0087890625, 0.31719230883049243, 0.3474686234085648, -0.39238048735119047, 0.4375, 0.3257482192095588, 0.2921271073190789, 0.35019094293767755, 0.12026323590959821, -0.0626666729266827, 0.2168212890625, 0.44186580882352944, 0.24562872023809523, 0.033935546875, 0.23994039720104587, 0.08679308210100446, 0.20671511919070512, -0.1409375]","[-54.581878662109375, -60.0859375, -77.02276611328125, -71.2369384765625, -49.26531982421875, -44.359375, -33.64727783203125, -25.7760009765625, -51.00029754638672, -80.4154052734375, -56.581787109375, -45.236328125, -37.59130859375, -47.1468505859375, -49.802734375, -76.09647750854492, -49.014015197753906, -78.75767517089844, -69.177734375]","[-53.346435546875, -60.244140625, -87.4901123046875, -80.61859130859375, -41.02532958984375, -54.421875, -39.18499755859375, -31.326416015625, -58.704498291015625, -83.78277587890625, -54.95245361328125, -49.57275390625, -45.10302734375, -52.3050537109375, -50.345703125, -83.53462982177734, -51.44422149658203, -86.81956481933594, -65.654296875]",my wedding.,allenai/OLMo-2-1124-13B,1
109,0.18227578806610079,"[0.1790771484375, 0.1174560546875, 0.107109375, 0.07658948396381579, 0.3850911458333333, 0.5205022135088521, 0.18463788713727677, 0.04676873343331473, 0.17352294921875, -0.0901935283954327, 0.2829015395220588, 0.398734714673913, 0.34468813295717593, 0.03198977879115513, 0.03873328006628788, 0.31936465992647056, -0.034283369015424676, 0.5046400590376421, -0.12409028552827381]","[-48.54443359375, -47.2236328125, -62.9765625, -29.8712158203125, -53.3125, -67.39906120300293, -78.6129150390625, -52.03691101074219, -47.5693359375, -57.2974853515625, -34.37567138671875, -45.2509765625, -71.31201171875, -50.54850769042969, -86.2119140625, -39.673828125, -88.1566162109375, -47.6024169921875, -43.6312255859375]","[-52.3050537109375, -49.57275390625, -65.654296875, -31.326416015625, -60.244140625, -83.53462982177734, -83.78277587890625, -53.346435546875, -50.345703125, -54.95245361328125, -39.18499755859375, -54.421875, -80.61859130859375, -51.44422149658203, -87.4901123046875, -45.10302734375, -86.81956481933594, -58.704498291015625, -41.02532958984375]",my wedding.,allenai/OLMo-2-1124-13B,1
110,0.16104486454746664,"[0.20814078194754465, 0.2342529296875, 0.3474686234085648, 0.03198977879115513, 0.15502068304246472, 0.269287109375, -0.0901935283954327, 0.22957356770833334, -0.011008126395089286, 0.05565688189338235, -0.06509671892438616, 0.18989008123224432, 0.27791819852941174, 0.101611328125, 0.171875, 0.29328125, 0.027704776861728765, 0.37362007472826086, 0.25885973478618424]","[-77.954833984375, -79.759765625, -71.2369384765625, -50.54850769042969, -78.72898864746094, -46.037109375, -57.2974853515625, -47.4840087890625, -41.256500244140625, -38.23883056640625, -55.16914367675781, -54.52691650390625, -40.37841796875, -47.54052734375, -57.150390625, -58.322265625, -85.73907852172852, -45.82861328125, -26.4080810546875]","[-83.78277587890625, -87.4901123046875, -80.61859130859375, -51.44422149658203, -83.53462982177734, -50.345703125, -54.95245361328125, -52.3050537109375, -41.02532958984375, -39.18499755859375, -53.346435546875, -58.704498291015625, -45.10302734375, -49.57275390625, -60.244140625, -65.654296875, -86.81956481933594, -54.421875, -31.326416015625]",my wedding.,allenai/OLMo-2-1124-13B,1
111,0.20090552085726202,"[0.2120308254076087, -0.015940348307291668, 0.13139204545454544, 0.27150086433656756, 0.1856842041015625, -0.010209303635817308, 0.26513671875, 0.1069580078125, 0.251708984375, 0.5736155790441176, 0.24562872023809523, 0.15657552083333334, 0.17460087367466517, 0.241875, 0.01239013671875, 0.3471024124710648, 0.21390424455915177, 0.10305946751644737, 0.35019094293767755]","[-49.545166015625, -41.360076904296875, -83.1541748046875, -75.11810302734375, -79.577880859375, -55.2178955078125, -45.922607421875, -47.43359375, -46.318359375, -35.3515625, -47.1468505859375, -57.42578125, -46.555397033691406, -59.607421875, -38.974365234375, -71.246826171875, -77.79345703125, -29.3682861328125, -51.00029754638672]","[-54.421875, -41.02532958984375, -87.4901123046875, -83.53462982177734, -86.81956481933594, -54.95245361328125, -53.346435546875, -49.57275390625, -50.345703125, -45.10302734375, -52.3050537109375, -60.244140625, -51.44422149658203, -65.654296875, -39.18499755859375, -80.61859130859375, -83.78277587890625, -31.326416015625, -58.704498291015625]",my wedding.,allenai/OLMo-2-1124-13B,1
112,0.20932880851044286,"[0.06131375220514113, -0.07813081287202381, 0.12646805612664475, 0.35019094293767755, -0.14650432880108172, 0.13362178096064814, 0.04825127430451222, 0.3367919921875, 0.321171875, 0.17039954144021738, 0.25988551548549105, 0.15049913194444445, 0.17460087367466517, 0.12771067899816177, 0.2186871152935606, 0.5101899646577381, 0.6379968979779411, 0.4671451023646763, 0.1069580078125]","[-81.63390350341797, -42.66607666015625, -28.92352294921875, -51.00029754638672, -58.761566162109375, -77.01080322265625, -84.93776512145996, -44.95703125, -57.625, -50.502685546875, -76.5059814453125, -57.53515625, -46.555397033691406, -37.013916015625, -80.2734375, -41.591064453125, -34.257080078125, -40.26637268066406, -47.43359375]","[-83.53462982177734, -41.02532958984375, -31.326416015625, -58.704498291015625, -54.95245361328125, -80.61859130859375, -86.81956481933594, -50.345703125, -65.654296875, -54.421875, -83.78277587890625, -60.244140625, -51.44422149658203, -39.18499755859375, -87.4901123046875, -52.3050537109375, -45.10302734375, -53.346435546875, -49.57275390625]",my wedding.,allenai/OLMo-2-1124-13B,1
113,0.1914674239826978,"[0.2120308254076087, 0.319427490234375, 0.5555593317205255, 0.1705357687813895, 0.3897705078125, 0.30471075148809523, 0.10595912318075856, 0.026101248604910716, 0.8055491727941176, -0.027656106387867647, -0.08042253766741071, 0.3747802734375, -0.052784511021205356, -0.0626666729266827, 0.13362178096064814, -0.11234375, 0.2101779513888889, 0.35328112150493424, 0.012249286358173076]","[-49.545166015625, -76.94900512695312, -46.48219299316406, -46.669219970703125, -44.109375, -45.9061279296875, -80.24989700317383, -52.6156005859375, -31.40869140625, -39.6551513671875, -42.714202880859375, -42.0771484375, -85.2607421875, -56.581787109375, -77.01080322265625, -68.462890625, -56.4609375, -24.61407470703125, -86.34184265136719]","[-54.421875, -87.4901123046875, -58.704498291015625, -51.44422149658203, -50.345703125, -52.3050537109375, -83.53462982177734, -53.346435546875, -45.10302734375, -39.18499755859375, -41.02532958984375, -49.57275390625, -83.78277587890625, -54.95245361328125, -80.61859130859375, -65.654296875, -60.244140625, -31.326416015625, -86.81956481933594]",my wedding.,allenai/OLMo-2-1124-13B,1
114,0.1695702599032249,"[0.0035400390625, 0.1696949983254457, 0.17795121042351975, 0.058430262974330356, 0.20375095714222302, 0.3498185680758569, 0.0654541015625, -0.15802110944475448, 0.1572894472064394, 0.5101899646577381, 0.033935546875, 0.5736155790441176, 0.23350694444444445, 0.29328125, -0.034731351412259616, -0.11506870814732142, 0.17085435655381945, 0.31205417798913043, 0.21628870282854354]","[-39.12481689453125, -80.20145988464355, -27.945343017578125, -82.146728515625, -54.22197723388672, -72.69025421142578, -48.263671875, -57.771026611328125, -82.299560546875, -41.591064453125, -49.802734375, -35.3515625, -56.041015625, -58.322265625, -55.85546875, -43.4417724609375, -76.00552368164062, -47.24462890625, -45.38813781738281]","[-39.18499755859375, -86.81956481933594, -31.326416015625, -83.78277587890625, -58.704498291015625, -83.53462982177734, -49.57275390625, -53.346435546875, -87.4901123046875, -52.3050537109375, -50.345703125, -45.10302734375, -60.244140625, -65.654296875, -54.95245361328125, -41.02532958984375, -80.61859130859375, -54.421875, -51.44422149658203]",my wedding.,allenai/OLMo-2-1124-13B,1
115,0.2140011945937345,"[0.0035400390625, 0.4187442555147059, 0.4671451023646763, 0.17352294921875, -0.02312268708881579, 0.03332374209449405, 0.4375, 0.4373040353098223, 0.2880045572916667, 0.4444444444444444, 0.18583025251116073, 0.089140625, -0.029387297453703703, 0.6815750815651633, 0.1705357687813895, 0.031313941592261904, -0.03082896501590044, 0.2713623046875, 0.016074547400841348]","[-39.12481689453125, -37.984375, -40.26637268066406, -47.5693359375, -31.7657470703125, -40.325531005859375, -44.359375, -69.97820472717285, -77.9859619140625, -52.244140625, -78.57952880859375, -63.42578125, -81.41204833984375, -43.70984649658203, -46.669219970703125, -51.6474609375, -88.02189445495605, -44.1455078125, -54.534515380859375]","[-39.18499755859375, -45.10302734375, -53.346435546875, -50.345703125, -31.326416015625, -41.02532958984375, -54.421875, -83.53462982177734, -87.4901123046875, -60.244140625, -83.78277587890625, -65.654296875, -80.61859130859375, -58.704498291015625, -51.44422149658203, -52.3050537109375, -86.81956481933594, -49.57275390625, -54.95245361328125]",my wedding.,allenai/OLMo-2-1124-13B,1
116,0.18477053142825114,"[0.14388830011541193, 0.1391845703125, 0.12742687406994047, 0.12646805612664475, 0.020694508272058824, -0.06265024038461539, 0.26513671875, 0.1572894472064394, 0.27150086433656756, 0.38483992866847827, 0.178682620708759, 0.09102657863071986, 0.3674045138888889, 0.6181640625, 0.24562872023809523, 0.033935546875, 0.09897415726273148, 0.21390424455915177, 0.089140625]","[-55.53895568847656, -46.7890625, -38.349365234375, -28.92352294921875, -38.83319091796875, -56.58135986328125, -45.922607421875, -82.299560546875, -75.11810302734375, -45.570556640625, -79.85094261169434, -48.895477294921875, -53.630859375, -34.59423828125, -47.1468505859375, -49.802734375, -77.9462890625, -77.79345703125, -63.42578125]","[-58.704498291015625, -49.57275390625, -41.02532958984375, -31.326416015625, -39.18499755859375, -54.95245361328125, -53.346435546875, -87.4901123046875, -83.53462982177734, -54.421875, -86.81956481933594, -51.44422149658203, -60.244140625, -45.10302734375, -52.3050537109375, -50.345703125, -80.61859130859375, -83.78277587890625, -65.654296875]",my wedding.,allenai/OLMo-2-1124-13B,1
117,0.29529591137348865,"[-0.010589599609375, 0.23095921107700892, 0.1527884067633213, 0.37362007472826086, 0.4373040353098223, 0.855703125, 0.3986960018382353, 0.4671451023646763, 0.0087890625, -0.21854945591517858, 0.05565688189338235, 0.3471024124710648, 0.6815750815651633, 0.5063127790178571, 0.17601254111842105, 0.50390625, 0.27818344578598486, 0.12121936253138951, 0.24478759765625]","[-55.227783203125, -77.31591796875, -80.8608169555664, -45.82861328125, -69.97820472717285, -44.26171875, -38.3251953125, -40.26637268066406, -60.0859375, -45.6148681640625, -38.23883056640625, -71.246826171875, -43.70984649658203, -41.6724853515625, -27.982177734375, -42.283203125, -78.31005859375, -48.050079345703125, -44.677001953125]","[-54.95245361328125, -83.78277587890625, -86.81956481933594, -54.421875, -83.53462982177734, -65.654296875, -45.10302734375, -53.346435546875, -60.244140625, -41.02532958984375, -39.18499755859375, -80.61859130859375, -58.704498291015625, -52.3050537109375, -31.326416015625, -50.345703125, -87.4901123046875, -51.44422149658203, -49.57275390625]",my wedding.,allenai/OLMo-2-1124-13B,1
118,0.17019813453879865,"[-0.07439733434606481, 0.03198977879115513, 0.34832590276544745, 0.3498185680758569, 0.32027395148026316, -0.0235595703125, 0.44186580882352944, 0.24562872023809523, -0.011008126395089286, -0.07927835904634915, 0.031506129673549106, 0.1572894472064394, 0.40559188179347827, 0.25988551548549105, 0.089140625, 0.01239013671875, 0.443603515625, -0.0901935283954327, 0.3748914930555556]","[-82.6273193359375, -50.54850769042969, -51.04132843017578, -72.69025421142578, -25.2412109375, -50.0439453125, -37.59130859375, -47.1468505859375, -41.256500244140625, -89.91142082214355, -52.464263916015625, -82.299560546875, -45.09326171875, -76.5059814453125, -63.42578125, -38.974365234375, -43.248046875, -57.2974853515625, -53.49609375]","[-80.61859130859375, -51.44422149658203, -58.704498291015625, -83.53462982177734, -31.326416015625, -49.57275390625, -45.10302734375, -52.3050537109375, -41.02532958984375, -86.81956481933594, -53.346435546875, -87.4901123046875, -54.421875, -83.78277587890625, -65.654296875, -39.18499755859375, -50.345703125, -54.95245361328125, -60.244140625]",my wedding.,allenai/OLMo-2-1124-13B,1
119,0.12547449427146198,"[0.2120308254076087, 0.0189697265625, 0.08776004497821514, 0.17795121042351975, 0.27005796079282407, 0.12148030598958333, 0.12121936253138951, 0.33498965992647056, 0.10661574332944808, 0.14145624069940477, 0.15657552083333334, 0.29328125, -0.005414690290178571, 0.15743120978860295, -0.06509671892438616, 0.17352294921875, 0.34055363048206677, -0.12409028552827381, -0.13527855506310096]","[-49.545166015625, -49.193359375, -83.39692306518555, -27.945343017578125, -73.3270263671875, -83.48126220703125, -48.050079345703125, -39.408203125, -80.22954177856445, -49.33447265625, -57.42578125, -58.322265625, -83.93438720703125, -36.5086669921875, -55.16914367675781, -47.5693359375, -51.212318420410156, -43.6312255859375, -58.469696044921875]","[-54.421875, -49.57275390625, -86.81956481933594, -31.326416015625, -80.61859130859375, -87.4901123046875, -51.44422149658203, -45.10302734375, -83.53462982177734, -52.3050537109375, -60.244140625, -65.654296875, -83.78277587890625, -39.18499755859375, -53.346435546875, -50.345703125, -58.704498291015625, -41.02532958984375, -54.95245361328125]",my wedding.,allenai/OLMo-2-1124-13B,1
